Time	"Time Code"	"Country Name"	"Country Code"	"Access to clean fuels and technologies for cooking (% of population)"	"Access to electricity (% of population)"	"Access to electricity, rural (% of rural population) "	"Access to electricity, urban (% of urban population)"	"Agricultural irrigated land (% of total agricultural land)"	"Agricultural land (% of land area)"	"Agricultural land (sq. km)"	"Agricultural machinery, tractors"	"Agricultural machinery, tractors per 100 sq. km of arable land"	"Agricultural methane emissions (% of total) "	"Agricultural methane emissions (thousand metric tons of CO2 equivalent)"	"Agricultural nitrous oxide emissions (% of total)"	"Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)"	"Alternative and nuclear energy (% of total energy use)"	"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)"	"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)"	"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)"	"Annual freshwater withdrawals, total (% of internal resources) "	"Annual freshwater withdrawals, total (billion cubic meters) "	"Aquaculture production (metric tons)"	"Arable land (% of land area)"	"Arable land (hectares per person)"	"Arable land (hectares)"	"Average precipitation in depth (mm per year)"	"Bird species, threatened "	"Capture fisheries production (metric tons)"	"Cereal production (metric tons)"	"Cereal yield (kg per hectare)"	"CO2 emissions (kg per 2015 US$ of GDP)"	"CO2 emissions (kg per 2017 PPP $ of GDP)"	"CO2 emissions (kg per PPP $ of GDP)"	"CO2 emissions (kt)"	"CO2 emissions (metric tons per capita)"	"CO2 emissions from electricity and heat production, total (% of total fuel combustion)"	"CO2 emissions from gaseous fuel consumption (% of total)"	"CO2 emissions from gaseous fuel consumption (kt)"	"CO2 emissions from liquid fuel consumption (% of total)"	"CO2 emissions from liquid fuel consumption (kt) "	"CO2 emissions from manufacturing industries and construction (% of total fuel combustion)"	"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)"	"CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion)"	"CO2 emissions from solid fuel consumption (% of total) "	"CO2 emissions from solid fuel consumption (kt)"	"CO2 emissions from transport (% of total fuel combustion)"	"CO2 intensity (kg per kg of oil equivalent energy use)"	"Coal rents (% of GDP) [NY.GDP.COAL.RT.ZS]"	"Combustible renewables and waste (% of total energy)"	"Crop production index (2014-2016 = 100)"	"Disaster risk reduction progress score (1-5 scale; 5=best)"	"Droughts, floods, extreme temperatures (% of population, average 1990-2009)"	"Electric power consumption (kWh per capita)"	"Electric power transmission and distribution losses (% of output)"	"Electricity production from coal sources (% of total)"	"Electricity production from hydroelectric sources (% of total) "	"Electricity production from natural gas sources (% of total)"	"Electricity production from nuclear sources (% of total)"	"Electricity production from oil sources (% of total)"	"Electricity production from oil, gas and coal sources (% of total)"	"Electricity production from renewable sources, excluding hydroelectric (% of total)"	"Electricity production from renewable sources, excluding hydroelectric (kWh)"	"Energy imports, net (% of energy use)"	"Energy intensity level of primary energy (MJ/$2011 PPP GDP)"	"Energy related methane emissions (% of total)"	"Energy use (kg of oil equivalent per capita)"	"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)"	"Fertilizer consumption (% of fertilizer production)"	"Fertilizer consumption (kilograms per hectare of arable land) "	"Fish species, threatened"	"Food production index (2014-2016 = 100)"	"Forest area (% of land area)"	"Forest area (sq. km)"	"Forest rents (% of GDP)"	"Fossil fuel energy consumption (% of total)"	"GDP per unit of energy use (constant 2017 PPP $ per kg of oil equivalent)"	"GDP per unit of energy use (PPP $ per kg of oil equivalent)"	"GHG net emissions/removals by LUCF (Mt of CO2 equivalent)"	"HFC gas emissions (thousand metric tons of CO2 equivalent)"	"Land area (sq. km)"	"Land area where elevation is below 5 meters (% of total land area)"	"Land under cereal production (hectares)"	"Level of water stress: freshwater withdrawal as a proportion of available freshwater resources"	"Livestock production index (2014-2016 = 100)"	"Mammal species, threatened"	"Marine protected areas (% of territorial waters)"	"Methane emissions (% change from 1990)"	"Methane emissions (kt of CO2 equivalent)"	"Methane emissions in energy sector (thousand metric tons of CO2 equivalent)"	"Mineral rents (% of GDP)"	"Natural gas rents (% of GDP)"	"Nitrous oxide emissions (% change from 1990)"	"Nitrous oxide emissions (thousand metric tons of CO2 equivalent)"	"Nitrous oxide emissions in energy sector (% of total)"	"Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)"	"Oil rents (% of GDP)"	"Other greenhouse gas emissions (% change from 1990)"	"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)"	"Permanent cropland (% of land area) "	"PFC gas emissions (thousand metric tons of CO2 equivalent)"	"Plant species (higher), threatened"	"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)"	"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)"	"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)"	"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-2 value (% of total)"	"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)"	"Population density (people per sq. km of land area)"	"Population in largest city"	"Population in the largest city (% of urban population)"	"Population in urban agglomerations of more than 1 million"	"Population in urban agglomerations of more than 1 million (% of total population)"	"Population living in areas where elevation is below 5 meters (% of total population)"	"Population living in slums (% of urban population)"	"Renewable electricity output (% of total electricity output)"	"Renewable energy consumption (% of total final energy consumption)"	"Renewable internal freshwater resources per capita (cubic meters)"	"Renewable internal freshwater resources, total (billion cubic meters)"	"Rural land area (sq. km)"	"Rural land area where elevation is below 5 meters (% of total land area)"	"Rural land area where elevation is below 5 meters (sq. km)"	"Rural population"	"Rural population (% of total population)"	"Rural population growth (annual %)"	"Rural population living in areas where elevation is below 5 meters (% of total population)"	"SF6 gas emissions (thousand metric tons of CO2 equivalent)"	"Surface area (sq. km)"	"Terrestrial and marine protected areas (% of total territorial area)"	"Terrestrial protected areas (% of total land area)"	"Total fisheries production (metric tons)"	"Total greenhouse gas emissions (% change from 1990)"	"Total greenhouse gas emissions (kt of CO2 equivalent)"	"Total natural resources rents (% of GDP)"	"Urban land area (sq. km)"	"Urban land area where elevation is below 5 meters (% of total land area)"	"Urban land area where elevation is below 5 meters (sq. km)"	"Urban population"	"Urban population (% of total population)"	"Urban population growth (annual %)"	"Urban population living in areas where elevation is below 5 meters (% of total population)"	"Water productivity, total (constant 2015 US$ GDP per cubic meter of total freshwater withdrawal) "
2016	"YR2016"	"Australia"	"AUS"	"100"	"100"	"100"	"100"	"0.626674683743819"	"44.5399257932247"	"3426020"	""	""	""	"68000"	""	"52100"	""	""	""	""	""	""	"92449.890625"	"3.90755614259973"	"1.24249165192525"	"30057000"	""	""	"220959.375"	"35229204"	"2075.2"	"0.276400286791484"	"0.329870922036496"	"0.335879302087656"	"383960"	"15.8720795379851"	""	"20.607057766434"	"79122.859"	"30.9693220647984"	"118909.809"	""	""	""	"44.9521710594854"	"172598.356"	""	""	"0.595087742207764"	""	"98.36"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"282.482030354661"	"89.0868100608843"	""	"97.58"	"17.4254877132405"	"1340372"	"0.146591209478831"	""	""	""	""	""	"7692020"	""	"16976392"	""	"97.15"	""	"40.65344145"	""	"118280"	"38600"	"2.5834771004582"	"0.576892048625618"	""	"57390"	""	"3350"	"0.171619814628664"	""	"-17268.705078125"	"0.0417315607603724"	""	""	"8.61450892396923"	"24.9042085244703"	"0"	"0"	"9.22074828793886"	"3.14493553058884"	"4625496"	"22.2853199862516"	"14641898"	"60.5264531834214"	""	""	""	"9.4197998046875"	""	""	""	""	""	"3435109"	"14.2"	"0.867186152709259"	""	""	"7741220"	"28.5918417236676"	"16.98"	"313409.28125"	""	"573390"	"4.07366791539908"	""	""	""	"20755798"	"85.8"	"1.67739012761928"	""	""
2016	"YR2016"	"Austria"	"AUT"	"100"	"100"	"100"	"100"	"1.43062052228884"	"32.3578526417838"	"26701.7"	""	""	""	"4830"	""	"2660"	""	""	""	""	""	""	"3483.39990234375"	"16.2928986912264"	"0.153890476323468"	"1344490"	""	""	"350"	"5701697"	"7246.4"	"0.162783226387237"	"0.13601135363737"	"0.13771969020823"	"63390"	"7.25562651573804"	""	"25.9507209339012"	"16450.162"	"49.3966130304464"	"31312.513"	""	""	""	"17.9734484934532"	"11393.369"	""	""	"0"	""	"99.33"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"139.720637565173"	""	"100.61"	"47.0769510421716"	"38847.9"	"0.0690464053769668"	""	""	""	""	""	"82520"	""	"786833"	""	"101.37"	""	""	""	"6800"	"620"	"0.011750392938466"	"0.0130484520324176"	""	"3700"	""	"600"	"0.0231090819829673"	""	"-8604.11328125"	"0.810349006301503"	""	""	"12.5968160524095"	"85.0159346896433"	"0"	"0"	"8.64998741448497"	"105.873339796413"	"1856622"	"36.6996193690096"	"1856622"	"21.2509162531986"	""	""	""	"34.6142997741699"	""	""	""	""	""	"3677700"	"42.095"	"0.631048571591179"	""	""	"83879"	"28.4439825865815"	"28.44"	"3833.39990234375"	""	"75660"	"0.116954332330818"	""	""	""	"5058968"	"57.905"	"1.41006179973647"	""	""
2016	"YR2016"	"Azerbaijan"	"AZE"	"95.54"	"100"	"100"	"100"	"29.8114393463231"	"57.7355751784202"	"47730"	""	""	""	"4020"	""	"3300"	""	""	""	""	""	""	"640"	"24.1804765936857"	"0.20486149968866"	"1999000"	""	""	"722"	"2965670"	"3005.1"	"0.634810987131377"	"0.235175416234089"	"0.232903522675185"	"32660"	"3.34706182082623"	""	"65.907195345989"	"21525.29"	"37.4896295162278"	"12244.113"	""	""	""	"0.0112278015921617"	"3.667"	""	""	"0"	""	"104.13"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"44.2146073036518"	""	"103.97"	"13.1544115156647"	"10874.752"	"0.0170701427627837"	""	""	""	""	""	"82670"	""	"986891"	""	"103.69"	""	"0.436531485"	""	"44820"	"37480"	"0.109557378108761"	"2.04366334561283"	""	"3970"	""	"80"	"13.195138208753"	""	"-514.234741210901"	"2.91520503205516"	""	""	"20.2081566380035"	"100"	"0.559057327409584"	"5.56794408801204"	"99.9999999998609"	"118.033288980283"	"2232526"	"41.5829770494441"	"2232526"	"22.8793709081503"	""	""	""	"1.9268000125885"	""	""	""	""	""	"4388966"	"44.979"	"0.437619372357945"	""	""	"86600"	"5.51874580872895"	"10.15"	"1362"	""	"81890"	"15.3654290752373"	""	""	""	"5368846"	"55.021"	"1.6774015137061"	""	""
2016	"YR2016"	"Bahamas, The"	"BHS"	"100"	"100"	"100"	"100"	""	"1.3986013986014"	"140"	""	""	""	"10"	""	"20"	""	""	""	""	""	""	"9"	"0.799200799200799"	"0.0211683332319017"	"8000"	""	""	"11625"	"841"	"8732.7"	"0.184344858436312"	"0.162314608362625"	"0.168756000466378"	"2190"	"5.7948312222331"	""	"0"	"0"	"81.3772602739726"	"1782.162"	""	""	""	"0.167442922374429"	"3.667"	""	""	"0"	""	"101.33"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"189.88"	""	"100.29"	"50.9350649350649"	"5098.6"	"0.0172815698548498"	""	""	""	""	""	"10010"	""	"96"	""	"98.01"	""	"0.565663569"	""	"230"	"20"	"0"	"0"	""	"80"	""	"50"	"0"	""	"-2144.24658894539"	"0.3996003996004"	""	""	"17.6513206940833"	"99.9999999917302"	"0"	"0"	"90.4259273615005"	"37.7545454545455"	""	""	""	""	""	""	""	"1.53460001945496"	""	""	""	""	""	"64882"	"17.168"	"0.491325556157582"	""	""	"13880"	"1.24025812422249"	"31.2"	"11634"	""	"2570"	"0.0172815698548498"	""	""	""	"313041"	"82.832"	"1.09367583515409"	""	""
2016	"YR2016"	"Bahrain"	"BHR"	"100"	"100"	"100"	"100"	""	"11.0397946084724"	"86"	""	""	""	"20"	""	"20"	""	""	""	""	""	""	"14.2119998931885"	"2.05391527599487"	"0.00112218253280806"	"1600"	""	""	"15000"	""	""	"0.939187316772169"	"0.44184830108033"	"0.473122228953311"	"30200"	"21.1811953067521"	""	"90.0479205298013"	"27194.472"	"12.5916523178808"	"3802.679"	""	""	""	"0"	"0"	""	""	"0"	""	"98.75"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"0.196365726960786"	"458.88125"	""	"103.17"	"0.79589216944801"	"6.2"	"0.000714632670419474"	""	""	""	""	""	"779"	""	""	""	"104.18"	""	"1.244628446"	""	"14240"	"2550"	"0"	"1.37994477470439"	""	"70"	""	"30"	"1.81372211734587"	""	"8391.6157226562"	"3.85109114249037"	""	""	"69.8641823640273"	"100"	"100"	"100"	"100"	"1830.28626444159"	"478819"	"37.6951896454132"	""	""	""	""	""	"0"	""	""	""	""	""	"155554"	"10.91"	"3.02562952628982"	""	""	"779"	"1.69477264805221"	"6.7"	"15014.2119140625"	""	"47160"	"3.19438152472068"	""	""	""	"1270239"	"89.09"	"3.95881130832568"	""	""
2016	"YR2016"	"Bangladesh"	"BGD"	"17.72"	"75.92"	"66.1436475256492"	"94.01"	"59.7114923413757"	"70.6323269570562"	"91942.1"	""	""	""	"58370"	""	"25100"	""	""	""	""	""	""	"2203554"	"59.6466927863563"	"0.0491476770586906"	"7764210"	""	""	"1675370"	"54262297"	"4601"	"0.35289800713605"	"0.119071213384976"	"0.12127344697091"	"73740"	"0.466776363121019"	""	"72.6786072687822"	"53593.205"	"20.9507336588012"	"15449.071"	""	""	""	"8.44394629780309"	"6226.566"	""	""	"0.0156710812995808"	""	"100.15"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"392.375929871128"	"289.402270160132"	""	"100.29"	"14.4687716063609"	"18834"	"0.216561606522911"	""	""	""	""	""	"130170"	""	"11793602"	""	"100.85"	""	"5.356940135"	""	"80240"	"3350"	"0"	"0.355536072768353"	""	"27270"	""	"580"	"0.0139593079921552"	""	"1513.7705078125"	"6.37627717600061"	""	""	"60.1262746665842"	"100"	"99.9422471818151"	"100"	"100"	"1213.62180994085"	"18234249"	"32.9000743444198"	"22861685"	"14.4715136684545"	""	"49.4000015258789"	""	"33.5362014770508"	""	""	""	""	""	"102554027"	"64.917"	"-0.0914738151475979"	""	""	"147630"	"4.88867647961894"	"4.61"	"3878924"	""	"183500"	"0.601728068583"	""	""	""	"55423124"	"35.083"	"3.32910045953364"	""	""
2016	"YR2016"	"Barbados"	"BRB"	"99.44"	"100"	"100"	"100"	""	"23.2558139534884"	"100"	""	""	""	"20"	""	"30"	""	""	""	""	""	""	"25.5"	"16.2790697674419"	"0.0244928236026844"	"7000"	""	""	"1736"	"96"	"2887.1"	"0.27111652956222"	"0.291246287872545"	"0.287341327894302"	"1310"	"4.58365698850237"	""	"2.51931297709924"	"33.003"	"88.4558778625954"	"1158.772"	""	""	""	"0"	"0"	""	""	"0"	""	"88.51"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"113.804285714286"	""	"98.42"	"14.6511627906977"	"63"	"0.0144453488877958"	""	""	""	""	""	"430"	""	"33"	""	"101.77"	""	"0.00594531"	""	"2330"	"50"	"0"	"0.00122125787037358"	""	"50"	""	"10"	"0.121477367685448"	""	"-101.44729232788"	"2.32558139534884"	""	""	"23.4591998416279"	"100"	"0"	"0"	"100"	"664.646511627907"	""	""	""	""	""	""	""	"3.50169992446899"	""	""	""	""	""	"196649"	"68.807"	"0.246427186877067"	""	""	"430"	"0.00916620431253737"	"1.35"	"1761.5"	""	"3820"	"0.137143974443617"	""	""	""	"89149"	"31.193"	"-0.0145812653431789"	""	""
2016	"YR2016"	"Belarus"	"BLR"	"98.18"	"100"	"100"	"100"	"0.355104480410656"	"42.0354897826473"	"85327"	""	""	""	"9250"	""	"10930"	""	""	""	""	""	""	"11199"	"28.0006699903443"	"0.600229434263852"	"5683800"	""	""	"686"	"7075658"	"3207.3"	"1.00329946191848"	"0.326026423294864"	"0.327807848326138"	"55210"	"5.83037176989114"	""	"65.2833598985691"	"36042.943"	"30.4930211918131"	"16835.197"	""	""	""	"5.71868683209563"	"3157.287"	""	""	"0"	""	"94.37"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"11.578135404905"	"146.618635419966"	""	"98.92"	"42.9069698701401"	"87096"	"0.872576315589367"	""	""	""	""	""	"202988"	""	"2206134"	""	"102.7"	""	""	""	"16550"	"1100"	"0"	"0.0157020944572131"	""	"11750"	""	"230"	"0.385046134517662"	""	"-7365.6689453125"	"0.548308274380752"	""	""	"18.8782395170299"	"100"	"1.84105216138939"	"4.40677865229389"	"90.0912432266097"	"46.6499448243246"	"1964877"	"26.7184288743535"	"1964877"	"20.7497978484122"	""	"45.2000007629395"	""	"6.73449993133545"	""	""	""	""	""	"2115365"	"22.339"	"-2.03821117963824"	""	""	"207600"	"9.51125836698787"	"9.51"	"11885"	""	"83590"	"1.27332454456424"	""	""	""	"7354014"	"77.661"	"0.707705042568411"	""	""
2016	"YR2016"	"Belgium"	"BEL"	"100"	"100"	"100"	"100"	""	"44.6103038309115"	"13508"	""	""	""	"6250"	""	"3340"	""	""	""	""	""	""	"44"	"28.0515191545575"	"0.0749597005565586"	"849400"	""	""	"26970"	"2287774"	"6984.8"	"0.201536882608347"	"0.167043324252176"	"0.171279877549873"	"94320"	"8.32375671826537"	""	"34.7221978371501"	"32749.977"	"53.4848589906701"	"50446.919"	""	""	""	"11.1930587362171"	"10557.293"	""	""	"0"	""	"90.67"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"20.4287812041116"	"294.815163644926"	""	"96.87"	"22.7642007926024"	"6893"	"0.0200320955902374"	""	""	""	""	""	"30280"	""	"327535"	""	"100.79"	""	"36.6511789"	""	"8450"	"1070"	"0"	"0"	""	"4490"	""	"640"	"0"	""	"2697.18701171871"	"0.759577278731836"	""	""	"12.8330875090711"	"91.7891148256158"	"0"	"0"	"9.12527580328277"	"374.221334214003"	"2018038"	"18.1877074862457"	"3040206"	"26.8298718377976"	""	""	""	"9.20689964294434"	""	""	""	""	""	"235807"	"2.081"	"-1.53894185630458"	""	""	"30530"	"24.5781622457406"	"23.21"	"27014"	""	"110360"	"0.0200320955902374"	""	""	""	"11095615"	"97.919"	"0.550223217018871"	""	""
2016	"YR2016"	"Belize"	"BLZ"	"85.43"	"93.2182083129883"	"89.3987165047649"	"97.7941055297852"	""	"7.45287154756686"	"1700"	""	""	""	"180"	""	"220"	""	""	""	""	""	""	"1148"	"3.85795703638755"	"0.238871441019112"	"88000"	""	""	"91431"	"91556"	"3164.6"	"0.377654504741408"	"0.244817951864955"	"0.243803807940989"	"650"	"1.76439132570935"	""	"0.564153846153846"	"3.667"	"86.8796923076923"	"564.718"	""	""	""	"0"	"0"	""	""	"0"	""	"95.6"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"413.266022727273"	""	"97.09"	"57.9430074528715"	"13216.8"	"0.486220285398059"	""	""	""	""	""	"22810"	""	"28932"	""	"103.01"	""	"10.08005561"	""	"500"	"110"	"0"	"0"	""	"240"	""	"10"	"0.561912380184334"	""	"-344.10484814644"	"1.40289346777729"	""	""	"23.0656842383796"	"100"	"0"	"2.68187796570906"	"100"	"16.1507672073652"	""	""	""	""	""	"5.09999990463257"	""	"35.4099998474121"	""	""	""	""	""	"200796"	"54.505"	"1.88624132475959"	""	""	"22970"	"20.5917919778095"	"37.68"	"92579"	""	"1510"	"1.04813266558239"	""	""	""	"167603"	"45.495"	"2.24514309931737"	""	""
2016	"YR2016"	"Benin"	"BEN"	"6.44"	"37.0836868286133"	"15.2602611054243"	"62.4674797058105"	""	"35.0301525363604"	"39500"	""	""	""	"2970"	""	"2270"	""	""	""	""	""	""	"4207"	"24.8315005321036"	"0.257540604955523"	"2800000"	""	""	"49806"	"1814289"	"1455.9"	"0.61435247792999"	"0.224555128620051"	"0.221314199332684"	"7230"	"0.665006633510153"	""	"0"	"0"	"72.7313692946058"	"5258.478"	""	""	""	"4.41257261410788"	"319.029"	""	""	"0"	""	"101"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"9.949325"	""	"101.18"	"29.5774210713019"	"33351.5"	"4.40261262360377"	""	""	""	""	""	"112760"	""	"1246199"	""	"102.69"	""	""	""	"5380"	"2270"	"0"	"0"	""	"2670"	""	"310"	"0.0536275742144246"	""	"1486.29075622559"	"5.32103582830791"	""	""	"38.4477036582204"	"100"	"45.1191538291513"	"100"	"100"	"96.4178077332387"	"810702"	"16.1300026860059"	""	""	""	"59.5999984741211"	""	"45.4240989685059"	""	""	""	""	""	"5846022"	"53.771"	"1.77316507055073"	""	""	"114760"	"28.8719449693959"	"28.87"	"54013"	""	"16100"	"4.4562401978182"	""	""	""	"5026050"	"46.229"	"3.92319665865435"	""	""
2016	"YR2016"	"Bermuda"	"BMU"	""	"100"	"100"	"100"	""	"5.55555555555556"	"3"	""	""	""	""	""	""	""	""	""	""	""	""	""	"5.55555555555556"	"0.00464727205130588"	"300"	""	""	"410"	""	""	""	""	""	""	""	""	""	"0"	""	"612.389"	""	""	""	""	"0"	""	""	"0"	""	"99.97"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"177.2"	""	"99.88"	"18.5185185185185"	"10"	"0"	""	""	""	""	""	"54"	""	""	""	"99.78"	""	"0.032990607"	""	""	""	"0"	"0"	""	""	""	""	"0"	""	""	""	""	""	"11.6599436225998"	"100"	"0"	"0"	"0"	"1195.44444444444"	""	""	""	""	""	""	""	"0.462900012731552"	""	""	""	""	""	"0"	"0"	""	""	""	"4290"	"0.0338708242033383"	"5.52"	"410"	""	""	"0"	""	""	""	"64554"	"100"	"-1.05247097968272"	""	""
2016	"YR2016"	"Bhutan"	"BTN"	"52.5"	"99.500358581543"	"99.2741284999179"	"99.8479080200195"	""	"13.6063338926174"	"5190"	""	""	""	"420"	""	"100"	""	""	""	""	""	""	"185"	"2.62164429530201"	"0.135739358712974"	"100000"	""	""	"12"	"176094"	"3377.5"	"0.567753980168673"	"0.154947992937252"	"0.159659089027147"	"1230"	"1.66959411216958"	""	"0"	"0"	"39.0550406504065"	"480.377"	""	""	""	"25.3410569105691"	"311.695"	""	""	"0"	""	"109.43"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"13.2533"	""	"105.29"	"71.2342701342282"	"27171.6"	"4.40339117135059"	""	""	""	""	""	"38144"	""	"52137"	""	"98.8"	""	""	""	"870"	"380"	"0.0452314045298002"	"0"	""	"180"	""	"80"	"0"	""	"-422.09963989258"	"0.157298657718121"	""	""	"37.2243639362562"	"100"	"54.6733726264559"	"92.7859400539091"	"100"	"19.3138108221477"	""	""	""	""	""	""	""	"84.9516983032227"	""	""	""	""	""	"446238"	"60.572"	"-0.0259917186470543"	""	""	"38394"	"48.0073121564601"	"48.01"	"197"	""	"2310"	"4.44862257588039"	""	""	""	"290468"	"39.428"	"3.1250849468702"	""	""
2016	"YR2016"	"Bolivia"	"BOL"	"64"	"91.8"	"74.8694554137495"	"99.5"	""	"34.7872242222838"	"376850"	""	""	""	"18810"	""	"8660"	""	""	""	""	""	""	"3250"	"4.0967414381981"	"0.402290754872586"	"4438000"	""	""	"50492"	"2660808"	"2111.3"	"0.628064382594115"	"0.238813536531732"	"0.261191727338946"	"21610"	"1.95887859684466"	""	"40.1147061545581"	"8668.788"	"49.8549097639982"	"10773.646"	""	""	""	"0"	"0"	""	""	"0"	""	"101.46"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"7.69856917530419"	""	"102.6"	"47.7713283485646"	"517506.8"	"0.551389090868862"	""	""	""	""	""	"1083300"	""	"1260291"	""	"104.21"	""	""	""	"24830"	"3370"	"0.708018412939959"	"1.03639785551875"	""	"9050"	""	"190"	"1.02885327782618"	""	"2436.2718505859"	"0.22800701560048"	""	""	"21.3866041028025"	"99.9974859925192"	"0"	"23.2610590764949"	"97.0506560391518"	"10.1835336471891"	"1767866"	"23.3133774334193"	"4504412"	"40.8310793992144"	""	"49.5"	""	"8.14159965515137"	""	""	""	""	""	"3448768"	"31.262"	"0.38266471887251"	""	""	"1098580"	"30.8655154573011"	"30.87"	"53742"	""	"55780"	"3.32465863715376"	""	""	""	"7583054"	"68.738"	"1.98336548544829"	""	""
2016	"YR2016"	"Bosnia and Herzegovina"	"BIH"	"63.38"	"100"	"100"	"100"	""	"43.14453125"	"22090"	""	""	""	"1540"	""	"1200"	""	""	""	""	""	""	"4563.60009765625"	"20.0390625"	"0.302988870031654"	"1026000"	""	""	"305"	"1657556"	"5191.7"	"1.33595068952213"	"0.500006104726338"	"0.504679949231691"	"22340"	"6.59724303753134"	""	"1.8876678603402"	"421.705"	"21.6671441360788"	"4840.44"	""	""	""	"72.3551298119964"	"16164.136"	""	""	"0.229643395796659"	""	"118.2"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"252.29308667127"	"107.905458089669"	""	"112.09"	"42.5099609375"	"21765.1"	"0.551846978912357"	""	""	""	""	""	"51200"	""	"319268"	""	"100.09"	""	""	""	"3460"	"790"	"0.279700787525482"	"0"	""	"1210"	""	"10"	"0"	""	"-3144.1192626953"	"2.03125"	""	""	"27.5944670874007"	"99.9554469178915"	"13.0241310881886"	"62.932581473463"	"95.8139344602986"	"66.13794921875"	"342441"	"21.2817354469997"	""	""	""	"7.59999990463257"	""	"23.0282001495361"	""	""	""	""	""	"1777179"	"52.482"	"-1.91991648510782"	""	""	"51210"	"1.45241014188329"	"1.45"	"4868.60009765625"	""	"27200"	"1.0611911622345"	""	""	""	"1609084"	"47.518"	"-0.53607134909494"	""	""
2016	"YR2016"	"Botswana"	"BWA"	"64.08"	"64.2951507568359"	"28.7433176068339"	"81.0769805908203"	""	"45.6330174862809"	"258616"	""	""	""	"2100"	""	"1720"	""	""	""	""	""	""	"15"	"0.458066451396609"	"0.120189358426797"	"259600"	""	""	"938"	"37798"	"399.8"	"0.473365785151371"	"0.210570281162733"	"0.198119223125151"	"7120"	"3.29641075500307"	""	"0"	"0"	"38.7301123595506"	"2757.584"	""	""	""	"50.2152387640449"	"3575.325"	""	""	"0.255633898006056"	""	"98.35"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"89.5724191063174"	""	"95.49"	"27.7520159511584"	"157279"	"0.408483024748504"	""	""	""	""	""	"566730"	""	"94544"	""	"95.07"	""	""	""	"3870"	"1560"	"0.0572601413452971"	"0"	""	"2430"	""	"680"	"0"	""	"841.57112884521"	"0.00352901734512025"	""	""	"23.6312674185731"	"100"	"0"	"33.8190329837959"	"100"	"3.81120639457943"	""	""	""	""	""	""	""	"28.113000869751"	""	""	""	""	""	"692623"	"32.067"	"-0.565230288616216"	""	""	"581730"	"29.1432918377963"	"29.14"	"953"	""	"13580"	"0.721377064099857"	""	""	""	"1467302"	"67.933"	"2.98382588836552"	""	""
